timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
298043,0.3757,-0.2289,-0.8807,-2.8516,-1.5039,-0.873
298066,0.3755,-0.2198,-0.8687,-3.5723,-1.6426,-0.8008
298089,0.3717,-0.2164,-0.865,-4.8418,-1.8203,-0.7422
298112,0.3557,-0.2134,-0.8646,-6.0449,-1.959,-0.5996
298135,0.3486,-0.2141,-0.8854,-6.6699,-2.041,-0.4629
298158,0.3647,-0.2153,-0.8856,-7.207,-2.1738,-0.2148
298181,0.3771,-0.2251,-0.887,-7.2617,-2.2852,-0.0625
298204,0.3619,-0.2307,-0.8545,-6.8652,-2.4941,0.0801
298227,0.3479,-0.2345,-0.824,-5.9043,-2.6875,0.0859
298250,0.3518,-0.2363,-0.806,-4.9902,-2.7441,0.0234
298273,0.37,-0.2389,-0.8136,-3.3789,-2.6621,-0.1406
298296,0.3766,-0.2388,-0.8533,-2.2988,-2.5,-0.2832
298319,0.3754,-0.2314,-0.8839,-0.9844,-2.1895,-0.5293
298342,0.3551,-0.2206,-0.8796,-0.3262,-1.9277,-0.7539
298365,0.323,-0.2173,-0.855,-0.2891,-1.8164,-0.8418
298388,0.3363,-0.2225,-0.8436,-0.7031,-1.707,-0.8203
298411,0.3667,-0.2327,-0.8447,-1.1621,-1.6387,-0.7207
298434,0.3783,-0.241,-0.8689,-1.9297,-1.5156,-0.543
298457,0.3762,-0.2384,-0.8735,-2.4238,-1.3984,-0.4609
298480,0.368,-0.2299,-0.8721,-3.0625,-1.3516,-0.4805
298503,0.3447,-0.2264,-0.8646,-3.5039,-1.3477,-0.5645
298526,0.3496,-0.2275,-0.8583,-3.6562,-1.3828,-0.6035
298549,0.3602,-0.2346,-0.8545,-3.6641,-1.4902,-0.5781
298572,0.3623,-0.238,-0.8558,-3.541,-1.5996,-0.5098
298595,0.366,-0.2379,-0.861,-3.2344,-1.8164,-0.3652
298618,0.3655,-0.2345,-0.8654,-2.8789,-2.0723,-0.2266
298641,0.3527,-0.2344,-0.8618,-2.6641,-2.2402,-0.1523
298664,0.3467,-0.2355,-0.8479,-2.3965,-2.4375,-0.0664
298687,0.3414,-0.238,-0.8315,-2.2559,-2.502,-0.0195
298710,0.3558,-0.2405,-0.8313,-2.0957,-2.4648,0.043
298733,0.3652,-0.2435,-0.8529,-2.0273,-2.2793,0.0742
298756,0.3768,-0.2422,-0.877,-2.0781,-2.1152,0.0645
298779,0.3734,-0.2374,-0.8929,-2.3633,-1.8984,0.0
298802,0.3391,-0.2235,-0.88,-2.6914,-1.8203,-0.0586
298825,0.3163,-0.2253,-0.8499,-3.2871,-1.8008,-0.0996
298848,0.3506,-0.2379,-0.8423,-3.6543,-1.8105,-0.0371
298871,0.3745,-0.2488,-0.8422,-4.0195,-1.7871,0.0391
298894,0.3652,-0.2488,-0.8441,-4.1172,-1.6934,0.1211
298917,0.3638,-0.2424,-0.8552,-4.0664,-1.6016,0.125
298940,0.3676,-0.2357,-0.8748,-3.9297,-1.4531,0.0547
298963,0.3542,-0.2317,-0.8741,-3.8691,-1.375,-0.0215
298986,0.3364,-0.2279,-0.8555,-3.8906,-1.3184,-0.127
299009,0.3335,-0.2312,-0.8492,-4.0254,-1.3086,-0.1602
299032,0.3604,-0.2358,-0.8586,-4.1445,-1.3027,-0.1426
299055,0.3762,-0.2397,-0.8676,-4.3281,-1.2754,-0.0996
299078,0.3744,-0.2366,-0.881,-4.4512,-1.252,-0.0996
299101,0.3499,-0.2341,-0.8719,-4.6152,-1.2207,-0.1621
299124,0.3269,-0.2297,-0.8383,-4.6973,-1.1641,-0.2656
299147,0.3282,-0.2275,-0.8322,-4.6602,-1.0684,-0.3262
299170,0.3549,-0.2306,-0.8602,-4.4434,-0.7852,-0.3926
299193,0.3778,-0.2344,-0.9052,-4.2246,-0.5,-0.4453
299216,0.3798,-0.2378,-0.9341,-3.8789,0.0195,-0.5879
299239,0.3752,-0.2463,-0.9028,-3.1348,0.6543,-0.7871
299262,0.3757,-0.2617,-0.8612,-3.0684,1.2188,-0.8789
299285,0.3756,-0.2604,-0.7798,-1.9043,2.4355,-0.8047
299308,0.3755,-0.267,-0.7776,-0.6426,3.5605,-0.5352
299331,0.3879,-0.2808,-0.8063,1.9355,5.7324,0.2559
299354,0.4003,-0.2794,-0.8611,3.8906,7.4648,1.0156
299377,0.4338,-0.2715,-0.8867,6.6328,10.3906,2.4043
299400,0.4521,-0.2654,-0.91,8.6309,13.4961,3.9492
299423,0.4301,-0.2607,-0.9081,9.4473,15.4629,5.002
299446,0.3826,-0.2687,-0.8794,10.1172,18.0586,6.5879
299469,0.376,-0.269,-0.8204,10.4824,19.5527,7.6543
